"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"Liga 15816","GD Fabril vs Maia VC 0:3","1272911","2026-09-05 19:00","Pavilhão Vítor Domingos","Maia VC","130426","Huggins, Brent","1904637","12","12","17","0","0","62.6","1","0","1","100","100","3","1","1","2","1","67","2","0","100","2","100","11","32","40","0","0","0","0","0","0","0","37.8","","0","0","0","0","1","2","32","40","10","0","28","1","0","4","62.6","53.2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","1","1","0","0","0","0","1","1","0","0","0","0","3","8","7","17","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","GD Fabril vs Maia VC 0:3","1272911","2026-09-05 19:00","Pavilhão Vítor Domingos","Maia VC","130426","Brandys, Robert","1928774","13","13","1","0","0","51","4","0","4","100","100","1","0","0","1","1","100","0","0","0","0","0","9","20","22","0","0","0","0","0","0","0","35.4","","0","0","0","0","1","1","20","22","9","0","18","0","1","2","51","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","2","9","0","6","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","GD Fabril vs Maia VC 0:3","1272911","2026-09-05 19:00","Pavilhão Vítor Domingos","Maia VC","130426","Hongxing, Kau","1949474","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","100","2","0","100","2","100","0","0","0","2","0","2","1","1","0","0","2","","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","1","1","0","0","2","0","0","0","0","0","0","1","1","0","0","0","0","2","1","2","2","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","GD Fabril vs Maia VC 0:3","1272911","2026-09-05 19:00","Pavilhão Vítor Domingos","Maia VC","130426","Granado, Ambrósio","2003023","5","5","0","0","0","0","1","0","1","100","100","0","0","0","0","0","0","0","0","0","0","0","4","12","15","0","0","0","0","0","0","0","14","","0","0","0","0","0","0","12","15","4","0","11","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","5","0","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","GD Fabril vs Maia VC 0:3","1272911","2026-09-05 19:00","Pavilhão Vítor Domingos","Maia VC","130426","Gameiro, Marques","1975550","8","8","2","0","1","48.5","1","0","1","100","100","0","0","0","0","0","0","0","0","0","0","0","6","10","11","0","0","0","0","0","0","0","23","","0","0","0","0","0","0","10","11","6","0","10","0","0","0","60.7","54.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","2","1","6","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","GD Fabril vs Maia VC 0:3","1272911","2026-09-05 19:00","Pavilhão Vítor Domingos","Maia VC","130426","Régio, Paiva","2032532","3","2","8","1","2","55.8","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","1","6","6","0","0","0","0","0","0","0","8","","0","0","0","0","0","1","6","6","1","0","6","0","0","0","55.8","49.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","9","0","1","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","GD Fabril vs Maia VC 0:3","1272911","2026-09-05 19:00","Pavilhão Vítor Domingos","Maia VC","130426","Todorov, Vasil","1927623","2","1","3","1","0","60.2","0","0","0","0","0","3","1","0","2","2","67","0","0","0","0","0","2","4","5","9","0","11","9","2","0","0","5.8","","1","1","0","0","1","1","4","5","0","0","2","2","0","2","60.2","57.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","9","0","0","2","0","11","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","3","2","7","7","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","Serranitos vs Mija na Escada FC 0:3","1272912","2026-09-05 19:00","Serra da Estrela","Serranitos","134069","Bravo, Santos","1683267","0","0","3","0","0","50.9","0","0","0","0","0","11","3","0","8","0","0","0","0","0","0","0","0","0","1","2","50","67","2","4","21","40","0","{""sets"":[{""h"":1,""a"":25},{""h"":3,""a"":25},{""h"":3,""a"":25}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""1 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""1 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""1 : 25"",""speed"":""50.0 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""1 : 24"",""speed"":""56.9 km/h"",""res"":""Punkt: E. Piccolo""},{""type"":""rally"",""score"":""1 : 23"",""speed"":""54.9 km/h"",""res"":""Punkt: D. Gauthier""},{""type"":""rally"",""score"":""1 : 22"",""speed"":""63.7 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""1 : 21"",""speed"":""49.2 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""1 : 20"",""speed"":""54.4 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""1 : 19"",""speed"":""58.1 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""1 : 18"",""speed"":""42.9 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""1 : 17"",""speed"":""55.1 km/h"",""res"":""Punkt: D. Gauthier""},{""type"":""tmo"",""score"":""1 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""1 : 16"",""speed"":""50.4 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""1 : 15"",""speed"":""59.1 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""1 : 14"",""speed"":""61.2 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""1 : 13"",""speed"":""54.7 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""1 : 12"",""speed"":""64.4 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""1 : 11"",""speed"":""59.9 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""1 : 10"",""speed"":""61.8 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""1 : 9"",""speed"":""60.3 km/h"",""res"":""Punkt: D. Gauthier""},{""type"":""tmo"",""score"":""1 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""1 : 8"",""speed"":""62.1 km/h"",""res"":""Punkt: E. Piccolo""},{""type"":""rally"",""score"":""1 : 7"",""speed"":""65.4 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""1 : 6"",""speed"":""63.6 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""1 : 5"",""speed"":""45.1 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""61.0 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""43.7 km/h"",""res"":""Punkt: D. Gauthier""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""66.7 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""50.9 km/h"",""res"":""Punkt: E. Piccolo""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""47.1 km/h"",""res"":""Błąd: D. Gauthier""}]},{""rallies"":[{""type"":""end"",""score"":""3 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""3 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""3 : 25"",""speed"":""60.1 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""3 : 24"",""speed"":""96.1 km/h"",""res"":""Punkt: D. Gauthier""},{""type"":""rally"",""score"":""3 : 23"",""speed"":""49.0 km/h"",""res"":""Punkt: W. Steć""},{""type"":""rally"",""score"":""3 : 22"",""speed"":""70.2 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""3 : 21"",""speed"":""46.2 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""3 : 20"",""speed"":""49.3 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""3 : 19"",""speed"":""48.9 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""3 : 18"",""speed"":""48.8 km/h"",""res"":""Błąd: G. Madanski""},{""type"":""rally"",""score"":""2 : 18"",""speed"":""48.1 km/h"",""res"":""Punkt: B. Domingues""},{""type"":""rally"",""score"":""1 : 18"",""speed"":""52.9 km/h"",""res"":""Punkt: D. Gauthier""},{""type"":""rally"",""score"":""1 : 17"",""speed"":""58.0 km/h"",""res"":""Punkt: D. Gauthier""},{""type"":""tmo"",""score"":""1 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""1 : 16"",""speed"":""51.2 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""1 : 15"",""speed"":""46.4 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""1 : 14"",""speed"":""50.6 km/h"",""res"":""Punkt: D. Gauthier""},{""type"":""rally"",""score"":""1 : 13"",""speed"":""42.5 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""1 : 12"",""speed"":""-"",""res"":""Błąd: R. Klimek""},{""type"":""rally"",""score"":""0 : 12"",""speed"":""67.0 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""0 : 11"",""speed"":""48.7 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""0 : 10"",""speed"":""69.5 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""0 : 9"",""speed"":""44.2 km/h"",""res"":""Punkt: E. Piccolo""},{""type"":""tmo"",""score"":""0 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""0 : 8"",""speed"":""54.7 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""0 : 7"",""speed"":""57.7 km/h"",""res"":""Punkt: D. Gauthier""},{""type"":""rally"",""score"":""0 : 6"",""speed"":""51.2 km/h"",""res"":""Punkt: E. Piccolo""},{""type"":""rally"",""score"":""0 : 5"",""speed"":""58.0 km/h"",""res"":""Punkt: D. Gauthier""},{""type"":""rally"",""score"":""0 : 4"",""speed"":""58.0 km/h"",""res"":""Punkt: E. Piccolo""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""65.4 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""68.2 km/h"",""res"":""Punkt: E. Piccolo""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""51.2 km/h"",""res"":""Punkt: T. Muskała""}]},{""rallies"":[{""type"":""end"",""score"":""3 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""3 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""3 : 25"",""speed"":""60.0 km/h"",""res"":""Punkt: W. Steć""},{""type"":""rally"",""score"":""3 : 24"",""speed"":""64.8 km/h"",""res"":""Punkt: W. Steć""},{""type"":""rally"",""score"":""3 : 23"",""speed"":""63.0 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""3 : 22"",""speed"":""43.8 km/h"",""res"":""Punkt: W. Steć""},{""type"":""rally"",""score"":""3 : 21"",""speed"":""58.2 km/h"",""res"":""Błąd: B. Domingues""},{""type"":""rally"",""score"":""3 : 20"",""speed"":""53.9 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""3 : 19"",""speed"":""49.7 km/h"",""res"":""Błąd: M. Sendas""},{""type"":""rally"",""score"":""3 : 18"",""speed"":""42.8 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""3 : 17"",""speed"":""-"",""res"":""Błąd: T. Muskała""},{""type"":""rally"",""score"":""2 : 17"",""speed"":""60.2 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""tmo"",""score"":""2 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""2 : 16"",""speed"":""48.6 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""2 : 15"",""speed"":""54.4 km/h"",""res"":""Punkt: W. Steć""},{""type"":""rally"",""score"":""2 : 14"",""speed"":""51.4 km/h"",""res"":""Punkt: W. Steć""},{""type"":""rally"",""score"":""2 : 13"",""speed"":""59.0 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""2 : 12"",""speed"":""64.6 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""2 : 11"",""speed"":""48.9 km/h"",""res"":""Punkt: W. Steć""},{""type"":""rally"",""score"":""2 : 10"",""speed"":""59.3 km/h"",""res"":""Punkt: W. Steć""},{""type"":""rally"",""score"":""2 : 9"",""speed"":""49.2 km/h"",""res"":""Punkt: W. Steć""},{""type"":""tmo"",""score"":""2 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""2 : 8"",""speed"":""44.8 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""2 : 7"",""speed"":""48.0 km/h"",""res"":""Punkt: W. Steć""},{""type"":""rally"",""score"":""2 : 6"",""speed"":""46.6 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""52.2 km/h"",""res"":""Punkt: W. Steć""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""40.9 km/h"",""res"":""Punkt: T. Muskała""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""49.1 km/h"",""res"":""Punkt: L. Medeiros""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""42.7 km/h"",""res"":""Punkt: G. Madanski""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""57.4 km/h"",""res"":""Błąd: P. Busetto""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""57.7 km/h"",""res"":""Punkt: E. Piccolo""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""46.8 km/h"",""res"":""Punkt: T. Muskała""}]}]}","0","0","0","8","0","0","0","1","0","0","0","0","0","0","50.9","48.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","50","3","2","10","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","24","23","22","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","Serranitos vs Mija na Escada FC 0:3","1272912","2026-09-05 19:00","Serra da Estrela","Serranitos","134069","Domingues, Baltazar","1683271","1","-12","2","0","0","42.7","14","10","1","7","-64","10","1","0","9","1","10","31","3","90","1","3","0","2","13","0","0","0","0","0","0","0","-19.8","","0","1","1","8","0","0","2","13","0","0","1","0","0","1","42.7","42.6","0","1","3","0","2","6","0","0","1","0","0","1","0","0","1","0","1","2","0","0","0","0","0","0","1","0","4","0","0","5","0","0","0","0","0","0","1","2","10","15","28","0","0","0","0","0","0","1","0","1","0","0","0","3","10","17","16","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","Serranitos vs Mija na Escada FC 0:3","1272912","2026-09-05 19:00","Serra da Estrela","Serranitos","134069","Aparecido, Feliciano","1683274","1","-8","3","0","0","48.9","12","9","1","8","-67","5","1","0","4","0","0","0","0","0","0","0","0","4","15","0","0","0","0","0","0","0","-24.9","","0","0","0","4","0","0","4","15","0","0","4","0","0","0","48.9","46.2","0","0","0","0","0","0","0","0","3","1","0","4","0","0","0","0","0","0","0","0","6","0","2","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","7","6","1","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","Serranitos vs Mija na Escada FC 0:3","1272912","2026-09-05 19:00","Serra da Estrela","Serranitos","134069","Borges, Gregório","1683269","0","-16","1","0","0","42.8","17","16","0","0","-94","8","0","0","8","0","0","0","0","0","0","0","0","1","22","0","0","0","0","0","0","0","-42.8","","0","0","0","8","0","0","1","22","0","0","1","0","0","0","42.8","42.8","0","0","4","0","1","5","0","0","8","0","0","8","0","0","4","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","6","4","8","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","Serranitos vs Mija na Escada FC 0:3","1272912","2026-09-05 19:00","Serra da Estrela","Serranitos","134069","Medeiros, Luciano","1683272","3","-9","0","0","0","0","17","11","3","18","-47","13","3","0","10","0","0","26","1","96","1","4","0","1","10","0","0","0","0","0","0","0","-11.5","","0","0","0","10","0","0","1","10","0","0","1","0","0","0","0","0","1","0","5","0","2","8","0","0","2","1","0","3","0","0","1","1","0","2","0","0","0","0","0","0","0","0","3","0","1","4","0","0","0","0","0","0","1","2","6","16","25","0","0","0","0","0","0","0","0","0","0","0","0","3","14","14","10","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","Serranitos vs Mija na Escada FC 0:3","1272912","2026-09-05 19:00","Serra da Estrela","Serranitos","134069","Sendas, Mickael","1683275","0","-6","0","0","0","0","7","6","0","0","-86","2","0","0","2","0","0","0","0","0","0","0","0","1","8","0","0","0","0","0","0","0","-9","","0","0","0","2","0","0","1","8","0","0","1","0","0","0","0","0","0","1","2","0","1","4","0","0","2","0","0","2","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","4","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","Serranitos vs Mija na Escada FC 0:3","1272912","2026-09-05 19:00","Serra da Estrela","Serranitos","134069","Furnas, Emílio","1683277","0","-2","0","0","0","0","0","0","0","0","0","20","12","0","8","1","5","14","2","86","0","0","0","0","0","0","0","0","0","0","0","0","1.2","","0","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","7","12","0","0","0","0","0","0","1","0","1","0","0","0","3","12","6","7","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","Serranitos vs Mija na Escada FC 0:3","1272912","2026-09-05 19:00","Serra da Estrela","Mija na Escada FC","134079","Klimek, Ryszard","1864224","1","0","13","1","0","69.5","0","0","0","0","0","4","1","1","3","2","75","0","0","0","0","0","1","15","19","18","0","20","15","3","2","0","3.6","","2","3","0","0","0","0","15","19","0","0","13","1","0","2","69.5","57.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","18","0","0","2","0","20","0","0","0","0","0","1","1","0","0","0","0","2","2","0","0","0","0","3","7","17","8","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","Serranitos vs Mija na Escada FC 0:3","1272912","2026-09-05 19:00","Serra da Estrela","Mija na Escada FC","134079","Piccolo, Emanuele","1927307","9","9","32","0","3","66.7","2","0","2","100","100","6","3","2","3","3","83","1","0","100","1","100","4","15","17","0","0","0","0","0","0","0","28.6","","1","1","0","0","2","2","15","17","3","0","12","1","0","3","66.7","55.8","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","2","0","0","0","0","3","3","0","0","0","0","3","25","10","4","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","Serranitos vs Mija na Escada FC 0:3","1272912","2026-09-05 19:00","Serra da Estrela","Mija na Escada FC","134079","Gauthier, Damien","1745303","11","10","7","0","1","70.2","2","1","1","50","0","0","0","0","0","0","0","0","0","0","0","0","9","32","42","1","0","1","1","0","0","0","30.5","","0","0","0","0","0","0","32","42","8","0","30","1","0","2","96.1","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","5","12","1","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","Serranitos vs Mija na Escada FC 0:3","1272912","2026-09-05 19:00","Serra da Estrela","Mija na Escada FC","134079","Muskała, Tomasz","1927306","22","21","14","1","0","64.6","10","0","10","100","100","0","0","0","0","0","0","0","0","0","0","0","12","37","48","0","0","0","0","0","0","0","55","","0","0","0","0","0","0","37","48","12","1","35","0","0","2","64.6","52.9","1","0","0","0","0","1","0","0","0","0","0","0","8","0","0","0","0","8","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","10","9","17","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","Serranitos vs Mija na Escada FC 0:3","1272912","2026-09-05 19:00","Serra da Estrela","Mija na Escada FC","134079","Madanski, Genko","1927325","22","21","7","0","2","64.8","9","1","8","89","78","3","1","1","2","2","100","6","0","100","4","67","12","42","50","0","0","0","0","0","0","0","62.1","","0","0","0","0","2","2","42","50","12","0","38","0","1","4","64.8","56.2","0","0","0","0","0","0","0","0","0","0","0","0","7","1","0","0","0","8","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","4","1","1","0","6","1","1","0","0","0","0","2","2","0","0","0","0","3","11","8","17","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","Serranitos vs Mija na Escada FC 0:3","1272912","2026-09-05 19:00","Serra da Estrela","Mija na Escada FC","134079","Steć, Wojciech","1903383","12","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","25","25","0","0","0","0","0","0","0","36","","0","0","0","0","0","0","25","25","11","1","22","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","11","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15816","Serranitos vs Mija na Escada FC 0:3","1272912","2026-09-05 19:00","Serra da Estrela","Mija na Escada FC","134079","Busetto, Placido","1744928","0","0","0","0","0","0","0","0","0","0","0","4","0","0","4","3","75","2","0","100","2","100","0","0","0","2","0","2","1","0","1","0","2.8","","3","3","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","1","0","1","0","2","0","0","0","0","0","0","3","3","0","0","0","0","3","2","3","3","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
