"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"Liga 15180","Williams VC vs MLNVB 0:3","1249327","2026-09-15 19:00","Terence Williams Home","Williams VC","129197","Sand, Leandro","1624268","0","0","1","0","0","49.8","0","0","0","0","0","12","1","0","11","0","0","0","0","0","0","0","0","0","6","1","47","57","0","1","8","48","0","","0","0","0","11","0","0","0","6","0","0","0","0","0","0","49.8","49.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","47","4","1","4","57","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","20","20","18","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Williams VC vs MLNVB 0:3","1249327","2026-09-15 19:00","Terence Williams Home","Williams VC","129197","Genoud, Briac","1624274","1","-8","3","0","0","50","10","9","1","10","-80","5","2","0","3","0","0","0","0","0","0","0","0","0","7","0","0","0","0","0","0","0","-11.5","","0","0","0","3","0","0","0","7","0","0","0","0","0","0","50","45.9","0","0","2","0","0","2","0","0","4","1","0","5","0","0","0","0","0","0","0","0","3","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","9","2","2","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Williams VC vs MLNVB 0:3","1249327","2026-09-15 19:00","Terence Williams Home","MLNVB","129110","Lenarczyk, Krzysztof","1864255","4","3","6","1","0","57.6","0","0","0","0","0","6","1","1","5","3","67","0","0","0","0","0","4","22","23","15","0","17","16","1","0","0","13","","2","3","0","0","1","2","22","23","4","0","19","0","1","3","57.6","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","0","0","2","0","17","0","0","0","0","0","1","1","0","0","0","0","3","3","0","0","0","0","3","7","17","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Williams VC vs MLNVB 0:3","1249327","2026-09-15 19:00","Terence Williams Home","MLNVB","129110","Kojić, Ismail","1976708","4","3","16","1","1","65.5","2","0","2","100","100","0","0","0","0","0","0","2","0","100","1","50","1","7","8","0","0","0","0","0","0","0","10.2","","0","0","0","0","0","0","7","8","1","0","7","0","0","0","66.9","57.5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","3","11","8","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Williams VC vs MLNVB 0:3","1249327","2026-09-15 19:00","Terence Williams Home","MLNVB","129110","Cayre, Jacques","1864254","9","8","10","0","1","60.3","4","1","3","75","50","1","0","0","1","0","0","0","0","0","0","0","5","10","10","1","0","1","1","0","0","0","22.5","","0","0","0","0","0","1","10","10","5","0","10","0","0","0","60.3","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","0","4","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","9","1","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Williams VC vs MLNVB 0:3","1249327","2026-09-15 19:00","Terence Williams Home","MLNVB","129110","Donne, Pierre","1903743","25","24","20","1","3","60.3","4","0","4","100","100","1","0","0","1","1","100","0","0","0","0","0","18","32","35","0","0","0","0","0","0","0","70.4","","1","1","0","0","0","0","32","35","17","0","28","1","1","4","60.3","51.8","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","3","13","14","16","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Williams VC vs MLNVB 0:3","1249327","2026-09-15 19:00","Terence Williams Home","MLNVB","129110","Aubertin, Willy","1976265","3","3","4","0","0","54.4","0","0","0","0","0","1","0","0","1","1","100","2","0","100","2","100","3","12","13","0","0","0","0","0","0","0","11","","0","0","0","0","1","1","12","13","3","0","10","0","0","2","54.4","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","2","0","0","0","0","0","0","1","1","0","0","0","0","1","0","0","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Williams VC vs MLNVB 0:3","1249327","2026-09-15 19:00","Terence Williams Home","MLNVB","129110","Gesbert, Luc","1864801","11","11","0","0","0","0","3","0","3","100","100","0","0","0","0","0","0","0","0","0","0","0","8","22","22","0","0","0","0","0","0","0","30","","0","0","0","0","0","0","22","22","7","0","16","1","1","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","7","5","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Williams VC vs MLNVB 0:3","1249327","2026-09-15 19:00","Terence Williams Home","MLNVB","129110","Sena, Otacílio","1976558","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","100","3","75","0","0","0","1","0","1","1","0","0","0","2.8","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Williams VC vs MLNVB 0:3","1249327","2026-09-15 19:00","Terence Williams Home","MLNVB","129110","Descamps, Edouard","2003735","5","5","4","0","2","53.3","1","0","1","100","100","0","0","0","0","0","0","2","0","100","2","100","2","18","18","0","0","0","0","0","0","0","15.6","","0","0","0","0","0","0","18","18","2","0","15","0","0","3","64","55","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","8","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Williams VC vs MLNVB 0:3","1249327","2026-09-15 19:00","Terence Williams Home","MLNVB","129110","Penev, Stoyan","2002442","6","4","5","1","2","65.4","3","1","2","67","33","2","0","0","2","1","50","1","0","100","1","100","2","16","19","0","0","0","0","0","0","0","14.7","","0","0","0","0","1","2","16","19","2","0","13","0","0","3","65.4","62","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","1","0","0","0","2","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","1","1","0","0","0","0","2","0","6","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Williams VC vs MLNVB 0:3","1249327","2026-09-15 19:00","Terence Williams Home","MLNVB","129110","Wiśniewski, Bartosz","1976482","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","3","0","100","3","100","0","0","0","0","0","0","0","0","0","0","2.4","","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Williams VC vs MLNVB 0:3","1249327","2026-09-15 19:00","Terence Williams Home","MLNVB","129110","Gérard, Esteban","2088487","7","7","0","0","0","0","3","0","3","100","100","0","0","0","0","0","0","0","0","0","0","0","4","15","16","0","0","0","0","0","0","0","18","","0","0","0","0","0","0","15","16","3","0","12","1","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15180","Williams VC vs MLNVB 0:3","1249327","2026-09-15 19:00","Terence Williams Home","MLNVB","129110","Viale, Sébastien","2112459","3","2","8","1","1","73.9","1","0","1","100","100","0","0","0","0","0","0","0","0","0","0","0","1","10","10","2","0","2","0","2","0","0","7","","0","0","0","0","0","0","10","10","1","0","9","0","0","1","73.9","64.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","10","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
