"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"Liga 15813","Bermudas vs Ace Force One 0:3","1272271","2026-09-22 19:00","Bermudas arena","Bermudas","134161","Savary, Michel","1975207","3","1","3","0","0","45","8","2","3","38","13","5","1","0","4","1","20","0","0","0","0","0","0","7","14","0","0","0","0","0","0","0","3.4","","0","1","1","3","0","0","7","14","0","0","3","0","0","4","45","44.2","0","0","1","0","2","3","1","0","1","0","0","2","0","0","0","0","0","0","2","0","0","0","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","3","4","4","3","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15813","Bermudas vs Ace Force One 0:3","1272271","2026-09-22 19:00","Bermudas arena","Bermudas","134161","Vjugin, Dan","1929461","4","1","3","0","0","55.2","9","2","4","44","22","13","4","0","9","0","0","26","1","96","4","15","0","5","20","0","0","0","0","0","0","0","14.6","","0","2","0","7","0","0","5","20","0","0","3","0","0","2","55.2","54.4","0","0","1","0","2","3","1","0","1","1","0","3","0","0","0","0","1","1","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","2","6","7","10","25","0","0","0","0","0","0","0","0","0","0","0","0","3","13","11","13","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15813","Bermudas vs Ace Force One 0:3","1272271","2026-09-22 19:00","Bermudas arena","Ace Force One","134141","Snopek, Mateusz","1865224","1","1","2","0","0","42.6","0","0","0","0","0","1","1","1","0","0","100","0","0","0","0","0","1","10","14","8","2","19","6","9","0","4","3.8","","0","0","0","0","0","0","10","14","1","0","10","0","0","0","42.6","41.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","8","2","0","0","9","19","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","3","16","1","1","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15813","Bermudas vs Ace Force One 0:3","1272271","2026-09-22 19:00","Bermudas arena","Ace Force One","134141","Beaudoin, Pascal","1949784","10","7","28","3","3","72.4","5","0","3","60","60","8","6","4","2","2","75","4","0","100","3","75","4","21","31","0","0","0","0","0","0","0","30.8","","2","2","0","0","0","0","21","31","4","0","18","0","0","3","72.4","57","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","2","2","0","0","4","4","3","1","0","0","0","2","1","0","0","1","0","3","14","15","13","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15813","Bermudas vs Ace Force One 0:3","1272271","2026-09-22 19:00","Bermudas arena","Ace Force One","134141","Medina, Afonso","1949865","14","14","7","0","1","57.5","14","0","7","50","50","1","0","0","1","0","0","0","0","0","0","0","6","31","36","0","0","1","0","0","1","0","45","","0","0","0","1","0","0","31","36","6","1","28","0","0","3","57.5","49.6","0","0","0","0","3","3","1","0","0","0","1","2","0","0","0","0","0","0","6","0","0","0","3","9","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","13","0","11","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15813","Bermudas vs Ace Force One 0:3","1272271","2026-09-22 19:00","Bermudas arena","Ace Force One","134141","Ziarko, Jan","1951292","6","6","5","0","1","72.5","0","0","0","0","0","6","4","3","2","2","83","0","0","0","0","0","5","30","36","0","0","0","0","0","0","0","21.2","","2","2","0","0","0","0","30","36","5","0","27","0","0","3","72.5","61.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","1","2","2","0","0","0","0","2","0","4","10","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15813","Bermudas vs Ace Force One 0:3","1272271","2026-09-22 19:00","Bermudas arena","Ace Force One","134141","Chrzan, Tadeusz","1926914","6","4","6","1","0","60.5","5","1","2","40","20","8","4","2","4","3","63","7","0","100","2","29","4","25","38","0","0","0","0","0","0","0","19.9","","3","4","0","0","0","0","25","38","4","1","23","0","0","2","60.5","49.8","1","0","1","0","2","4","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","2","7","2","0","1","0","0","1","3","3","0","0","0","0","3","12","10","1","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15813","Bermudas vs Ace Force One 0:3","1272271","2026-09-22 19:00","Bermudas arena","Ace Force One","134141","Aguiar, Tino","1949864","14","12","8","1","0","67","14","1","9","64","57","2","1","0","1","0","0","0","0","0","0","0","5","21","36","0","0","0","0","0","0","0","41.9","","0","0","0","0","0","1","21","36","5","1","18","0","1","3","67","57.2","1","0","0","0","0","1","1","0","1","0","0","2","0","0","0","0","0","0","7","0","0","0","4","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","11","6","12","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15813","Bermudas vs Ace Force One 0:3","1272271","2026-09-22 19:00","Bermudas arena","Ace Force One","134141","Ukleja, Ryszard","1950175","0","0","0","0","0","0","0","0","0","0","0","14","7","6","7","7","93","7","0","100","6","86","0","0","0","1","0","2","0","0","2","0","12.8","","7","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","4","3","0","0","7","6","4","0","0","2","0","7","2","0","0","4","1","3","4","11","6","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15813","Bermudas vs Ace Force One 0:3","1272271","2026-09-22 19:00","Bermudas arena","Ace Force One","134141","Fidalgo, Serafim","1975809","11","9","2","0","0","68.6","11","2","8","73","55","2","1","0","1","0","0","0","0","0","0","0","3","10","14","0","0","0","0","0","0","0","33","","0","0","0","1","0","0","10","14","3","0","10","0","0","0","68.6","59.2","1","0","0","0","0","1","1","0","1","0","0","2","0","0","0","0","0","0","6","0","1","0","1","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","15","0","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15813","Bermudas vs Ace Force One 0:3","1272271","2026-09-22 19:00","Bermudas arena","Ace Force One","134141","Bizarro, Eugénio","2003873","2","2","5","0","1","54.2","2","0","1","50","50","2","2","0","0","0","0","3","0","100","3","100","0","11","17","0","0","0","0","0","0","0","7.4","","0","0","0","0","0","0","11","17","0","0","11","0","0","0","64.9","52.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","1","1","1","3","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","10","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15813","Bermudas vs Ace Force One 0:3","1272271","2026-09-22 19:00","Bermudas arena","Ace Force One","134141","Nichols, Maurice","2088582","2","2","1","0","0","49.1","0","0","0","0","0","2","2","1","0","0","50","0","0","0","0","0","2","8","12","10","0","14","3","7","3","1","6.8","","0","0","0","0","0","0","8","12","2","0","8","0","0","0","49.1","49.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","10","0","0","0","4","14","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","1","0","0","18","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15813","Bermudas vs Ace Force One 0:3","1272271","2026-09-22 19:00","Bermudas arena","Ace Force One","134141","Brandon, Roy","2113288","1","1","4","0","0","66.7","1","0","1","100","100","2","1","0","1","1","50","0","0","0","0","0","0","2","7","12","2","17","4","10","2","1","2.4","","1","1","0","0","0","0","2","7","0","0","2","0","0","0","66.7","57.5","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","12","2","0","0","4","17","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","1","0","20","0","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15813","Bermudas vs Ace Force One 0:3","1272271","2026-09-22 19:00","Bermudas arena","Ace Force One","134141","Michon, Alain","2113334","0","0","5","0","0","55.1","2","0","0","0","0","1","0","0","1","1","100","0","0","0","0","0","0","10","17","0","0","0","0","0","0","0","0.4","","1","1","0","0","0","0","10","17","0","0","9","0","0","1","55.1","47.4","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","1","7","0","0","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
