"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"Liga 15182","SC Clum vs Le sud est invincible 0:3","1249807","2026-09-15 19:00","Clum Stadium","SC Clum","137740","Bittencourt, Thiago","1950989","0","0","1","0","0","46","0","0","0","0","0","2","1","0","1","0","0","0","0","0","0","0","0","0","6","4","13","22","0","5","5","12","0","","0","0","0","1","0","0","0","6","0","0","0","0","0","0","46","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","13","2","0","3","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","12","6","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","SC Clum vs Le sud est invincible 0:3","1249807","2026-09-15 19:00","Clum Stadium","Le sud est invincible","129105","Kabat, Mariusz","1767066","3","2","8","1","0","64.9","0","0","0","0","0","7","4","4","3","1","71","0","0","0","0","0","3","23","36","26","1","38","13","13","9","3","11.6","","1","2","0","0","0","1","23","36","3","0","22","0","0","1","64.9","58.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","26","1","2","2","7","38","0","0","0","0","0","4","3","0","1","0","0","1","0","0","0","1","0","3","15","19","13","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","SC Clum vs Le sud est invincible 0:3","1249807","2026-09-15 19:00","Clum Stadium","Le sud est invincible","129105","Kałwak, Paweł","1927055","13","8","21","2","3","67.8","11","3","7","64","36","12","9","6","3","3","75","2","0","100","2","100","3","12","23","0","0","0","0","0","0","0","40.3","","3","3","0","0","0","0","12","23","3","0","10","0","0","2","67.8","57.3","0","0","0","0","1","1","1","0","0","0","0","1","4","2","1","0","0","7","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","1","1","0","2","6","6","0","0","0","0","3","1","0","1","1","0","3","11","18","17","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","SC Clum vs Le sud est invincible 0:3","1249807","2026-09-15 19:00","Clum Stadium","Le sud est invincible","129105","Dupont, Richard","1974477","4","4","2","0","0","55.4","1","0","1","100","100","1","0","0","1","0","0","0","0","0","0","0","3","10","13","0","0","0","0","0","0","0","11","","0","1","0","0","0","0","10","13","3","1","10","0","0","0","55.4","50.3","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","SC Clum vs Le sud est invincible 0:3","1249807","2026-09-15 19:00","Clum Stadium","Le sud est invincible","129105","Langlois, Jonathan","1903439","23","21","19","1","1","66.5","15","1","9","60","53","4","3","2","1","1","75","0","0","0","0","0","13","30","39","0","0","0","0","0","0","0","70.1","","1","1","0","0","0","0","30","39","12","1","28","1","0","2","66.5","54.6","1","0","0","0","2","3","1","0","0","0","0","1","7","1","0","0","2","10","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","1","0","0","0","1","0","3","13","13","19","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","SC Clum vs Le sud est invincible 0:3","1249807","2026-09-15 19:00","Clum Stadium","Le sud est invincible","129105","Bratkowski, Kacper","1974991","9","9","2","0","0","49.4","2","0","2","100","100","2","0","0","2","1","50","6","0","100","5","83","7","33","40","0","0","0","0","0","0","0","29.8","","0","0","1","2","0","0","33","40","7","0","32","0","0","1","49.4","47.2","1","0","0","0","0","1","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","1","0","0","6","0","0","0","0","0","0","1","1","0","0","0","0","2","0","11","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","SC Clum vs Le sud est invincible 0:3","1249807","2026-09-15 19:00","Clum Stadium","Le sud est invincible","129105","Leboeuf, Yves","2003115","13","13","8","0","1","70.6","9","0","6","67","67","2","0","0","2","1","50","0","0","0","0","0","6","24","30","0","0","0","0","0","0","0","33.4","","0","1","0","0","1","1","24","30","6","0","22","0","1","2","70.6","63","2","0","0","0","2","4","0","0","0","1","0","1","0","0","0","0","0","0","3","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","2","14","0","9","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","SC Clum vs Le sud est invincible 0:3","1249807","2026-09-15 19:00","Clum Stadium","Le sud est invincible","129105","Yosifov, Ivan","1682021","0","0","0","0","0","0","0","0","0","0","0","7","5","4","2","2","86","5","0","100","2","40","0","0","0","2","0","5","0","1","2","2","6.8","","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","1","2","5","1","3","1","0","5","4","3","1","0","0","0","2","2","0","0","0","0","3","4","8","5","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","SC Clum vs Le sud est invincible 0:3","1249807","2026-09-15 19:00","Clum Stadium","Le sud est invincible","129105","Smith, Tim","2139845","0","0","2","0","0","59.9","0","0","0","0","0","2","2","1","0","0","50","0","0","0","0","0","0","4","8","0","0","0","0","0","0","0","0.8","","0","0","0","0","0","0","4","8","0","0","4","0","0","0","59.9","54.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","SC Clum vs Le sud est invincible 0:3","1249807","2026-09-15 19:00","Clum Stadium","Le sud est invincible","129105","Mangin, Thierry","2139844","1","1","6","0","0","52.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","7","10","0","0","0","0","0","0","0","3","","0","0","0","0","0","0","7","10","1","0","7","0","0","0","52.9","48.9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","SC Clum vs Le sud est invincible 0:3","1249807","2026-09-15 19:00","Clum Stadium","Le sud est invincible","129105","Mayle, Mike","2060213","4","4","2","0","0","55.6","3","0","3","100","100","0","0","0","0","0","0","0","0","0","0","0","1","8","14","0","0","0","0","0","0","0","9","","0","0","0","0","0","0","8","14","1","0","7","0","0","1","55.6","53.9","1","0","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","6","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"Liga 15182","SC Clum vs Le sud est invincible 0:3","1249807","2026-09-15 19:00","Clum Stadium","Le sud est invincible","129105","Martin, Guillaume","2139843","3","3","3","0","0","60.5","2","0","2","100","100","0","0","0","0","0","0","4","0","100","3","75","1","7","12","0","0","0","0","0","0","0","9.8","","0","0","0","0","0","0","7","12","1","0","7","0","0","0","60.5","54.6","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","1","9","0","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
