"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"Liga 15815","Benfica vs Zerz 0:3","1272751","2026-09-22 19:00","Pavilhão da Luz","Zerz","134219","Huyghe, Julien","1951154","15","14","1","1","0","0","5","0","5","100","100","0","0","0","0","0","0","0","0","0","0","0","10","33","40","0","0","0","0","0","0","0","39","","0","0","0","0","0","0","33","40","10","0","32","0","1","1","0","0","0","0","0","0","0","0","0","0","0","1","0","1","4","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","7","6","4","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Benfica vs Zerz 0:3","1272751","2026-09-22 19:00","Pavilhão da Luz","Zerz","134219","Portaluri, Valerio","2004051","7","6","7","1","2","65.7","2","0","2","100","100","1","0","0","1","1","100","2","0","100","2","100","3","25","28","0","0","0","0","0","0","0","20","","1","1","0","0","0","0","25","28","3","0","23","0","0","2","65.7","54.6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","1","1","0","0","0","0","3","3","1","9","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Benfica vs Zerz 0:3","1272751","2026-09-22 19:00","Pavilhão da Luz","Zerz","134219","Almeida, Juan","2003489","8","8","13","0","4","63.1","2","0","2","100","100","0","0","0","0","0","0","0","0","0","0","0","2","4","4","0","0","0","0","0","0","0","22","","0","0","0","0","0","0","4","4","2","0","4","0","0","0","63.4","57.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","17","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Benfica vs Zerz 0:3","1272751","2026-09-22 19:00","Pavilhão da Luz","Zerz","134219","Brunet, Jean-Philippe","1927304","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","100","1","100","0","0","0","0","0","1","0","0","1","0","0.8","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Liverpool e Benfica vs CV PORTUENSE 0:3","1272752","2026-09-22 19:00","Pavilhão Encarnado","Liverpool e Benfica","134116","Peixinho, Rodolfo","1683831","0","-1","9","1","0","48.4","1","0","0","0","0","11","8","1","3","1","18","0","0","0","0","0","0","13","43","14","23","82","10","28","24","20","0.2","{""sets"":[{""h"":19,""a"":25},{""h"":18,""a"":25},{""h"":12,""a"":25}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""19 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""19 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""19 : 25"",""speed"":""41.8 km/h"",""res"":""Błąd: D. Sarmento""},{""type"":""rally"",""score"":""19 : 24"",""speed"":""-"",""res"":""Błąd: H. Queiroga""},{""type"":""rally"",""score"":""18 : 24"",""speed"":""51.7 km/h"",""res"":""Punkt: C. Evaristo""},{""type"":""rally"",""score"":""18 : 23"",""speed"":""50.3 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""18 : 22"",""speed"":""42.4 km/h"",""res"":""Punkt: F. Tarterini""},{""type"":""rally"",""score"":""18 : 21"",""speed"":""46.8 km/h"",""res"":""Błąd: N. Ribeiro""},{""type"":""rally"",""score"":""17 : 21"",""speed"":""48.3 km/h"",""res"":""Punkt: C. Evaristo""},{""type"":""rally"",""score"":""17 : 20"",""speed"":""49.2 km/h"",""res"":""Błąd: C. Evaristo""},{""type"":""rally"",""score"":""16 : 20"",""speed"":""42.8 km/h"",""res"":""Punkt: T. de Almeida""},{""type"":""rally"",""score"":""15 : 20"",""speed"":""42.0 km/h"",""res"":""Punkt: C. Evaristo""},{""type"":""rally"",""score"":""15 : 19"",""speed"":""42.8 km/h"",""res"":""Błąd: L. Quaresma""},{""type"":""rally"",""score"":""15 : 18"",""speed"":""44.3 km/h"",""res"":""Punkt: A. Custóias""},{""type"":""rally"",""score"":""15 : 17"",""speed"":""48.8 km/h"",""res"":""Punkt: L. Quaresma""},{""type"":""rally"",""score"":""14 : 17"",""speed"":""48.3 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""14 : 16"",""speed"":""45.8 km/h"",""res"":""Błąd: C. Evaristo""},{""type"":""rally"",""score"":""13 : 16"",""speed"":""51.9 km/h"",""res"":""Punkt: T. de Almeida""},{""type"":""rally"",""score"":""12 : 16"",""speed"":""46.6 km/h"",""res"":""Punkt: A. Estevão""},{""type"":""tmo"",""score"":""11 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""11 : 16"",""speed"":""41.5 km/h"",""res"":""Punkt: A. Custóias""},{""type"":""rally"",""score"":""11 : 15"",""speed"":""47.0 km/h"",""res"":""Błąd: F. Tarterini""},{""type"":""rally"",""score"":""10 : 15"",""speed"":""47.7 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""10 : 14"",""speed"":""55.3 km/h"",""res"":""Punkt: H. Queiroga""},{""type"":""rally"",""score"":""10 : 13"",""speed"":""-"",""res"":""Błąd: A. Estevão""},{""type"":""rally"",""score"":""10 : 12"",""speed"":""42.4 km/h"",""res"":""Punkt: C. de Almeida""},{""type"":""rally"",""score"":""9 : 12"",""speed"":""42.8 km/h"",""res"":""Punkt: C. Evaristo""},{""type"":""rally"",""score"":""9 : 11"",""speed"":""41.5 km/h"",""res"":""Punkt: C. de Almeida""},{""type"":""rally"",""score"":""8 : 11"",""speed"":""49.8 km/h"",""res"":""Błąd: F. Tarterini""},{""type"":""rally"",""score"":""7 : 11"",""speed"":""43.7 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""7 : 10"",""speed"":""47.0 km/h"",""res"":""Punkt: T. de Almeida""},{""type"":""rally"",""score"":""6 : 10"",""speed"":""49.9 km/h"",""res"":""Punkt: T. de Almeida""},{""type"":""rally"",""score"":""5 : 10"",""speed"":""45.8 km/h"",""res"":""Punkt: A. Custóias""},{""type"":""rally"",""score"":""5 : 9"",""speed"":""43.3 km/h"",""res"":""Punkt: N. Ribeiro""},{""type"":""tmo"",""score"":""5 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""5 : 8"",""speed"":""49.8 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""5 : 7"",""speed"":""48.6 km/h"",""res"":""Błąd: A. Aparecido""},{""type"":""rally"",""score"":""4 : 7"",""speed"":""46.1 km/h"",""res"":""Punkt: C. Evaristo""},{""type"":""rally"",""score"":""4 : 6"",""speed"":""50.3 km/h"",""res"":""Punkt: C. Evaristo""},{""type"":""rally"",""score"":""4 : 5"",""speed"":""48.7 km/h"",""res"":""Błąd: H. Queiroga""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""46.0 km/h"",""res"":""Błąd: L. Quaresma""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""42.4 km/h"",""res"":""Punkt: A. Custóias""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""-"",""res"":""Błąd: F. Tarterini""},{""type"":""rally"",""score"":""2 : 3"",""speed"":""42.9 km/h"",""res"":""Punkt: F. Tarterini""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""53.4 km/h"",""res"":""Punkt: C. de Almeida""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""43.7 km/h"",""res"":""Punkt: C. Evaristo""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""41.6 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""48.4 km/h"",""res"":""Błąd: H. Queiroga""}]},{""rallies"":[{""type"":""end"",""score"":""18 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""18 : 25"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""18 : 25"",""speed"":""45.1 km/h"",""res"":""Punkt: F. Tarterini""},{""type"":""rally"",""score"":""18 : 24"",""speed"":""-"",""res"":""Błąd: T. de Almeida""},{""type"":""rally"",""score"":""18 : 23"",""speed"":""45.7 km/h"",""res"":""Punkt: T. de Almeida""},{""type"":""rally"",""score"":""17 : 23"",""speed"":""43.9 km/h"",""res"":""Punkt: A. Custóias""},{""type"":""rally"",""score"":""17 : 22"",""speed"":""44.1 km/h"",""res"":""Punkt: L. Quaresma""},{""type"":""rally"",""score"":""16 : 22"",""speed"":""44.0 km/h"",""res"":""Punkt: H. Queiroga""},{""type"":""rally"",""score"":""16 : 21"",""speed"":""46.6 km/h"",""res"":""Błąd: C. Evaristo""},{""type"":""rally"",""score"":""15 : 21"",""speed"":""42.8 km/h"",""res"":""Punkt: H. Queiroga""},{""type"":""rally"",""score"":""15 : 20"",""speed"":""49.4 km/h"",""res"":""Błąd: A. Aparecido""},{""type"":""rally"",""score"":""14 : 20"",""speed"":""41.4 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""14 : 19"",""speed"":""-"",""res"":""Błąd: N. Ribeiro""},{""type"":""rally"",""score"":""13 : 19"",""speed"":""43.4 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""13 : 18"",""speed"":""-"",""res"":""Błąd: A. Custóias""},{""type"":""rally"",""score"":""12 : 18"",""speed"":""-"",""res"":""Błąd: T. de Almeida""},{""type"":""rally"",""score"":""12 : 17"",""speed"":""46.2 km/h"",""res"":""Punkt: T. de Almeida""},{""type"":""rally"",""score"":""11 : 17"",""speed"":""-"",""res"":""Błąd: R. Rzymek""},{""type"":""rally"",""score"":""10 : 17"",""speed"":""51.1 km/h"",""res"":""Punkt: H. Queiroga""},{""type"":""tmo"",""score"":""10 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""10 : 16"",""speed"":""45.6 km/h"",""res"":""Punkt: C. Evaristo""},{""type"":""rally"",""score"":""10 : 15"",""speed"":""43.5 km/h"",""res"":""Punkt: A. Custóias""},{""type"":""rally"",""score"":""10 : 14"",""speed"":""47.2 km/h"",""res"":""Błąd: C. Evaristo""},{""type"":""rally"",""score"":""9 : 14"",""speed"":""44.9 km/h"",""res"":""Punkt: H. Queiroga""},{""type"":""rally"",""score"":""9 : 13"",""speed"":""-"",""res"":""Błąd: C. de Almeida""},{""type"":""rally"",""score"":""9 : 12"",""speed"":""-"",""res"":""Błąd: F. Tarterini""},{""type"":""rally"",""score"":""8 : 12"",""speed"":""41.7 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""8 : 11"",""speed"":""48.1 km/h"",""res"":""Błąd: F. Tarterini""},{""type"":""rally"",""score"":""7 : 11"",""speed"":""45.7 km/h"",""res"":""Punkt: H. Queiroga""},{""type"":""rally"",""score"":""7 : 10"",""speed"":""41.3 km/h"",""res"":""Błąd: D. Sarmento""},{""type"":""rally"",""score"":""7 : 9"",""speed"":""42.8 km/h"",""res"":""Punkt: C. Evaristo""},{""type"":""rally"",""score"":""7 : 8"",""speed"":""45.7 km/h"",""res"":""Błąd: A. Aparecido""},{""type"":""tmo"",""score"":""6 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""6 : 8"",""speed"":""48.6 km/h"",""res"":""Punkt: N. Ribeiro""},{""type"":""rally"",""score"":""6 : 7"",""speed"":""45.7 km/h"",""res"":""Punkt: C. Evaristo""},{""type"":""rally"",""score"":""6 : 6"",""speed"":""45.5 km/h"",""res"":""Punkt: L. Quaresma""},{""type"":""rally"",""score"":""5 : 6"",""speed"":""49.7 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""5 : 5"",""speed"":""44.3 km/h"",""res"":""Punkt: N. Ribeiro""},{""type"":""rally"",""score"":""5 : 4"",""speed"":""44.1 km/h"",""res"":""Punkt: L. Quaresma""},{""type"":""rally"",""score"":""4 : 4"",""speed"":""50.0 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""4 : 3"",""speed"":""45.9 km/h"",""res"":""Błąd: C. Evaristo""},{""type"":""rally"",""score"":""3 : 3"",""speed"":""-"",""res"":""Błąd: C. de Almeida""},{""type"":""rally"",""score"":""3 : 2"",""speed"":""46.0 km/h"",""res"":""Punkt: A. Estevão""},{""type"":""rally"",""score"":""2 : 2"",""speed"":""40.3 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""48.6 km/h"",""res"":""Błąd: R. Rzymek""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""43.1 km/h"",""res"":""Punkt: F. Tarterini""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""51.6 km/h"",""res"":""Punkt: C. de Almeida""}]},{""rallies"":[{""type"":""end"",""score"":""12 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""12 : 25"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""12 : 25"",""speed"":""46.2 km/h"",""res"":""Punkt: H. Queiroga""},{""type"":""rally"",""score"":""12 : 24"",""speed"":""46.9 km/h"",""res"":""Punkt: T. de Almeida""},{""type"":""rally"",""score"":""11 : 24"",""speed"":""46.5 km/h"",""res"":""Punkt: T. de Almeida""},{""type"":""rally"",""score"":""10 : 24"",""speed"":""48.4 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""10 : 23"",""speed"":""41.4 km/h"",""res"":""Punkt: C. de Almeida""},{""type"":""rally"",""score"":""9 : 23"",""speed"":""41.9 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""9 : 22"",""speed"":""48.2 km/h"",""res"":""Punkt: H. Queiroga""},{""type"":""rally"",""score"":""9 : 21"",""speed"":""49.7 km/h"",""res"":""Punkt: C. Evaristo""},{""type"":""rally"",""score"":""9 : 20"",""speed"":""40.4 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""9 : 19"",""speed"":""50.6 km/h"",""res"":""Błąd: N. Ribeiro""},{""type"":""rally"",""score"":""8 : 19"",""speed"":""44.3 km/h"",""res"":""Punkt: H. Queiroga""},{""type"":""rally"",""score"":""8 : 18"",""speed"":""58.0 km/h"",""res"":""Punkt: F. Tarterini""},{""type"":""rally"",""score"":""8 : 17"",""speed"":""53.2 km/h"",""res"":""Punkt: A. Custóias""},{""type"":""tmo"",""score"":""8 : 16"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""8 : 16"",""speed"":""41.2 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""8 : 15"",""speed"":""48.4 km/h"",""res"":""Punkt: C. de Almeida""},{""type"":""rally"",""score"":""7 : 15"",""speed"":""-"",""res"":""Błąd: R. Peixinho""},{""type"":""rally"",""score"":""7 : 14"",""speed"":""-"",""res"":""Błąd: N. Ribeiro""},{""type"":""rally"",""score"":""6 : 14"",""speed"":""45.0 km/h"",""res"":""Punkt: H. Queiroga""},{""type"":""rally"",""score"":""6 : 13"",""speed"":""48.3 km/h"",""res"":""Błąd: H. Queiroga""},{""type"":""rally"",""score"":""5 : 13"",""speed"":""49.4 km/h"",""res"":""Punkt: H. Queiroga""},{""type"":""rally"",""score"":""5 : 12"",""speed"":""51.1 km/h"",""res"":""Błąd: A. Custóias""},{""type"":""rally"",""score"":""4 : 12"",""speed"":""44.4 km/h"",""res"":""Punkt: A. Custóias""},{""type"":""rally"",""score"":""4 : 11"",""speed"":""48.0 km/h"",""res"":""Błąd: T. de Almeida""},{""type"":""rally"",""score"":""4 : 10"",""speed"":""47.8 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""4 : 9"",""speed"":""48.4 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""4 : 8"",""speed"":""43.1 km/h"",""res"":""Punkt: L. Quaresma""},{""type"":""tmo"",""score"":""3 : 8"",""txt"":""Czas dla: ""},{""type"":""rally"",""score"":""3 : 8"",""speed"":""49.2 km/h"",""res"":""Punkt: N. Ribeiro""},{""type"":""rally"",""score"":""3 : 7"",""speed"":""43.3 km/h"",""res"":""Punkt: R. Rzymek""},{""type"":""rally"",""score"":""3 : 6"",""speed"":""51.0 km/h"",""res"":""Błąd: A. Estevão""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""40.8 km/h"",""res"":""Punkt: C. Evaristo""},{""type"":""rally"",""score"":""3 : 4"",""speed"":""43.0 km/h"",""res"":""Punkt: L. Quaresma""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""-"",""res"":""Błąd: F. Tarterini""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""42.9 km/h"",""res"":""Punkt: A. Custóias""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""42.5 km/h"",""res"":""Punkt: H. Queiroga""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""51.7 km/h"",""res"":""Błąd: H. Queiroga""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""52.1 km/h"",""res"":""Punkt: H. Queiroga""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""48.4 km/h"",""res"":""Punkt: R. Rzymek""}]}]}","1","1","0","2","0","0","13","43","0","0","7","0","0","6","48.4","44.3","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","14","23","17","3","25","82","0","0","0","0","0","1","0","1","0","0","0","1","0","1","0","0","0","3","29","27","24","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Liverpool e Benfica vs CV PORTUENSE 0:3","1272752","2026-09-22 19:00","Pavilhão Encarnado","Liverpool e Benfica","134116","Estevão, Agostinho","1683835","5","-7","8","1","0","43.1","19","7","5","26","-11","15","7","0","8","1","7","25","4","84","3","12","0","5","43","0","0","0","0","0","0","0","-1.7","","0","4","1","3","0","1","5","43","0","0","4","0","0","1","43.1","42.2","0","0","1","0","0","1","0","0","2","2","0","4","0","0","2","0","3","5","0","0","0","0","0","0","2","0","2","1","4","9","0","0","0","0","0","0","0","4","8","9","21","0","0","0","0","0","0","1","1","0","0","0","0","3","21","16","17","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Liverpool e Benfica vs CV PORTUENSE 0:3","1272752","2026-09-22 19:00","Pavilhão Encarnado","Liverpool e Benfica","134116","Sarmento, Daniel","1683838","4","1","8","0","0","43","8","3","4","50","13","6","1","0","5","0","0","0","0","0","0","0","0","3","37","0","0","1","0","0","1","0","3.5","","0","3","0","0","0","2","3","37","0","0","2","0","0","1","43","41.6","0","0","1","1","0","2","0","0","0","2","1","3","0","0","0","0","0","0","0","0","2","1","0","3","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","7","7","3","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Liverpool e Benfica vs CV PORTUENSE 0:3","1272752","2026-09-22 19:00","Pavilhão Encarnado","Liverpool e Benfica","134116","de Almeida, Celso","1683833","12","6","9","2","0","51.9","21","4","10","48","29","12","4","0","8","6","50","0","0","0","0","0","2","19","42","0","0","0","0","0","0","0","26.2","","3","5","2","2","1","1","19","42","2","0","11","0","3","8","51.9","48.2","2","0","1","0","6","9","0","0","1","5","0","6","2","0","1","1","0","4","0","0","0","0","0","0","0","0","1","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","1","3","0","1","1","3","15","12","13","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Liverpool e Benfica vs CV PORTUENSE 0:3","1272752","2026-09-22 19:00","Pavilhão Encarnado","Liverpool e Benfica","134116","Quaresma, Liberto","1683836","10","-1","8","0","0","50","29","10","10","34","0","17","12","4","5","4","47","21","1","95","2","10","0","13","42","0","0","0","0","0","0","0","16.6","","3","3","1","2","0","0","13","42","0","0","6","0","0","7","50","46.7","1","1","2","1","7","12","1","0","4","2","0","7","2","1","2","0","0","5","0","0","0","0","0","0","2","0","0","1","2","5","0","0","0","0","0","0","1","9","5","5","20","4","0","2","0","1","1","4","0","2","0","0","2","3","16","19","18","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Liverpool e Benfica vs CV PORTUENSE 0:3","1272752","2026-09-22 19:00","Pavilhão Encarnado","Liverpool e Benfica","134116","de Almeida, Túlio","1683839","11","6","9","2","2","51.9","7","3","3","43","0","4","2","0","2","1","25","0","0","0","0","0","6","31","48","0","0","0","0","0","0","0","23.9","","0","0","0","1","1","1","31","48","4","1","20","2","0","11","49.2","46.2","1","0","0","0","1","2","1","1","2","1","0","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","3","9","8","6","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Liverpool e Benfica vs CV PORTUENSE 0:3","1272752","2026-09-22 19:00","Pavilhão Encarnado","Liverpool e Benfica","134116","Aboim, Aurélio","1683841","0","-1","0","0","0","0","0","0","0","0","0","21","15","4","6","4","38","19","1","95","6","32","0","0","0","0","1","1","0","0","1","0","12.4","","3","3","1","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","4","8","4","2","18","4","0","3","0","1","0","4","1","1","0","1","1","3","10","14","9","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Liverpool e Benfica vs CV PORTUENSE 0:3","1272752","2026-09-22 19:00","Pavilhão Encarnado","CV PORTUENSE","134133","Ribeiro, Nicolau","1684035","7","5","7","2","1","51.6","1","0","0","0","0","9","3","1","6","3","44","0","0","0","0","0","6","17","48","47","7","81","31","28","16","6","21","","0","0","0","1","3","5","17","48","3","0","3","3","1","14","51.6","48.5","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","47","7","3","6","18","81","0","0","0","0","0","1","0","1","0","0","0","3","2","1","0","0","0","3","29","29","24","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Liverpool e Benfica vs CV PORTUENSE 0:3","1272752","2026-09-22 19:00","Pavilhão Encarnado","CV PORTUENSE","134133","Queiroga, Henrique","1684041","16","11","14","1","1","53.4","15","2","13","87","73","8","3","1","5","1","25","14","2","86","5","36","2","20","39","0","0","0","0","0","0","0","49.6","","0","0","0","1","1","4","20","39","0","0","5","2","0","15","53.4","48.2","2","0","1","0","0","3","1","1","0","1","0","3","3","0","0","0","0","3","0","0","0","0","0","0","6","0","0","0","0","6","0","0","0","0","0","0","1","8","2","1","12","1","1","0","0","0","0","1","1","0","0","0","0","3","14","16","12","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
"Liga 15815","Liverpool e Benfica vs CV PORTUENSE 0:3","1272752","2026-09-22 19:00","Pavilhão Encarnado","CV PORTUENSE","134133","Tarterini, Federico","1621898","8","4","13","3","1","55.3","10","1","5","50","40","3","0","0","3","0","0","0","0","0","0","0","2","31","34","0","0","0","0","0","0","0","14.5","","0","0","0","0","0","3","31","34","0","2","10","2","5","21","58","49.2","2","0","0","0","0","2","1","0","1","1","0","3","0","0","0","0","0","0","1","0","0","0","4","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","10","9","8","0","0","bulk-1.28.1-player-finance-snapshots","0","0","0"
