"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"liga_klanow_2_2","Missouri Mustangs II vs Pinheiros/Sky 0:3","1203940","2026-07-11 19:00","The Stable","Missouri Mustangs II","","Manus, Kevin","2087841","0","0","1","0","0","61.4","0","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","1","3","1","5","0","1","0","4","0","","0","0","0","0","0","0","0","1","0","0","0","0","0","0","61.4","61.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","1","0","0","1","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","6","0","0","0","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Missouri Mustangs II vs Pinheiros/Sky 0:3","1203940","2026-07-11 19:00","The Stable","Pinheiros/Sky","","Kondraciuk, Zbigniew","1904891","4","4","14","0","1","69.6","0","0","0","0","0","8","3","2","5","1","38","0","0","0","0","0","3","32","48","45","9","85","16","32","23","14","14","","1","2","0","0","0","0","32","48","3","0","28","0","1","4","69.6","57.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","45","9","1","4","26","85","0","0","0","0","0","2","0","0","0","0","0","2","0","0","0","0","0","3","28","34","18","0","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Missouri Mustangs II vs Pinheiros/Sky 0:3","1203940","2026-07-11 19:00","The Stable","Pinheiros/Sky","","Guet, Francis","1864536","5","2","9","2","0","71.3","7","0","5","71","71","13","5","4","8","6","77","33","1","97","20","61","0","28","48","0","0","0","0","0","0","0","32.4","","5","6","0","0","0","0","28","48","0","0","25","0","0","3","71.3","60.3","2","0","0","0","2","4","0","0","0","0","0","0","2","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","5","14","5","8","32","4","0","0","0","0","0","6","0","0","0","0","0","3","22","17","10","0","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Missouri Mustangs II vs Pinheiros/Sky 0:3","1203940","2026-07-11 19:00","The Stable","Pinheiros/Sky","","Starling, Sávio","1928847","18","14","7","0","0","72.1","24","4","15","63","46","2","1","0","1","0","0","0","0","0","0","0","3","24","32","1","0","1","0","1","0","0","42.2","","0","1","0","0","0","0","24","32","1","1","20","2","1","4","72.1","61.9","1","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","13","1","3","1","3","21","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","12","15","1","0","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Missouri Mustangs II vs Pinheiros/Sky 0:3","1203940","2026-07-11 19:00","The Stable","Pinheiros/Sky","","Rytter, Dawid","1950453","6","4","16","1","1","91.7","6","1","2","33","17","15","8","5","7","3","53","0","0","0","0","0","3","32","44","0","0","0","0","0","0","0","18.7","","2","3","0","0","0","0","32","44","3","0","28","0","0","4","91.7","71.3","0","0","0","0","1","1","0","0","1","0","0","1","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","3","0","0","0","0","0","3","6","9","16","0","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Missouri Mustangs II vs Pinheiros/Sky 0:3","1203940","2026-07-11 19:00","The Stable","Pinheiros/Sky","","Teixeira, Jefferson","1927031","11","8","16","1","4","89.6","10","2","4","40","20","10","6","4","4","3","70","2","0","100","0","0","3","32","44","0","0","0","0","0","0","0","30.2","","3","3","0","0","0","0","32","44","3","0","27","0","0","5","89.6","71.7","2","1","0","1","1","5","0","0","1","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","0","0","0","0","0","2","0","2","4","0","0","0","0","0","3","0","0","0","0","0","3","12","13","8","0","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Missouri Mustangs II vs Pinheiros/Sky 0:3","1203940","2026-07-11 19:00","The Stable","Pinheiros/Sky","","Dłuski, Wiesław","1928777","22","16","10","0","0","72.6","33","6","19","58","39","4","0","0","4","2","50","0","0","0","0","0","3","35","48","0","0","0","0","0","0","0","46.6","","2","3","0","0","0","0","35","48","3","0","32","0","0","3","72.6","59.6","3","0","1","0","1","5","1","0","1","0","0","2","0","0","0","0","0","0","15","2","2","0","7","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","3","14","14","14","0","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Missouri Mustangs II vs Pinheiros/Sky 0:3","1203940","2026-07-11 19:00","The Stable","Pinheiros/Sky","","Amorim, Caio","1767511","0","0","0","0","0","0","0","0","0","0","0","28","14","9","14","10","68","5","0","100","4","80","0","0","0","1","0","2","0","0","1","1","14.8","","8","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","2","1","3","1","0","5","9","0","0","0","0","0","10","0","0","0","0","0","3","10","13","7","0","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","Missouri Mustangs II vs Pinheiros/Sky 0:3","1203940","2026-07-11 19:00","The Stable","Pinheiros/Sky","","Pressler, Ingo","1950789","6","6","1","0","0","60.9","8","0","4","50","50","1","1","0","0","0","0","0","0","0","0","0","2","7","12","0","0","0","0","0","0","0","14","","0","0","0","0","0","0","7","12","2","0","7","0","0","0","60.9","60.9","0","0","0","0","1","1","0","0","0","0","1","1","0","0","0","0","0","0","4","0","0","0","2","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","8","0","0","clan-bulk-1.1","0","0","0"
"liga_klanow_2_2","LOS ANGELES VBC vs Vernixo 0:3","1203941","2026-07-11 19:00","Olympic Stadium","LOS ANGELES VBC","","Sanglepp, Sepo","1864810","4","3","12","1","1","67","0","0","0","0","0","16","10","2","6","0","13","0","0","0","0","0","3","43","77","37","19","121","18","36","41","26","12.6","{""sets"":[{""h"":17,""a"":25},{""h"":25,""a"":27},{""h"":24,""a"":26}],""parsedSets"":[{""rallies"":[{""type"":""end"",""score"":""17 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""end"",""score"":""17 : 25"",""txt"":""Koniec seta 0 : 1""},{""type"":""rally"",""score"":""17 : 25"",""speed"":""48.2 km/h"",""res"":""Błąd: C. Purdy""},{""type"":""rally"",""score"":""17 : 24"",""speed"":""55.3 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""17 : 23"",""speed"":""50.5 km/h"",""res"":""Punkt: C. Holt""},{""type"":""rally"",""score"":""16 : 23"",""speed"":""48.3 km/h"",""res"":""Punkt: E. Wright""},{""type"":""rally"",""score"":""16 : 22"",""speed"":""50.8 km/h"",""res"":""Punkt: J. Zych""},{""type"":""chg"",""score"":""16 : 21"",""txt"":""Zmiana: C. Holt ⇄ G. Kwiatkowski""},{""type"":""rally"",""score"":""16 : 21"",""speed"":""44.9 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""16 : 20"",""speed"":""45.3 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""16 : 19"",""speed"":""51.3 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""16 : 18"",""speed"":""50.0 km/h"",""res"":""Punkt: D. Parker""},{""type"":""rally"",""score"":""15 : 18"",""speed"":""58.9 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""15 : 17"",""speed"":""84.5 km/h"",""res"":""Punkt: S. Işil""},{""type"":""rally"",""score"":""14 : 17"",""speed"":""60.2 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""14 : 16"",""speed"":""48.8 km/h"",""res"":""Punkt: D. Parker""},{""type"":""tmo"",""score"":""13 : 16"",""txt"":""Czas: ""},{""type"":""rally"",""score"":""13 : 16"",""speed"":""54.1 km/h"",""res"":""Punkt: G. Drąg""},{""type"":""rally"",""score"":""13 : 15"",""speed"":""60.1 km/h"",""res"":""Punkt: D. Parker""},{""type"":""rally"",""score"":""12 : 15"",""speed"":""-"",""res"":""Błąd: B. Sullivan""},{""type"":""rally"",""score"":""12 : 14"",""speed"":""60.1 km/h"",""res"":""Punkt: G. Kwiatkowski""},{""type"":""rally"",""score"":""11 : 14"",""speed"":""63.2 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""11 : 13"",""speed"":""41.7 km/h"",""res"":""Punkt: G. Kwiatkowski""},{""type"":""rally"",""score"":""10 : 13"",""speed"":""57.1 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""10 : 12"",""speed"":""46.2 km/h"",""res"":""Punkt: C. Purdy""},{""type"":""tmo"",""score"":""9 : 12"",""txt"":""Czas: LOS ANGELES VBC""},{""type"":""rally"",""score"":""9 : 12"",""speed"":""49.7 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""9 : 11"",""speed"":""58.3 km/h"",""res"":""Błąd: S. Işil""},{""type"":""rally"",""score"":""9 : 10"",""speed"":""63.5 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""9 : 9"",""speed"":""51.8 km/h"",""res"":""Punkt: S. Işil""},{""type"":""rally"",""score"":""8 : 9"",""speed"":""67.3 km/h"",""res"":""Punkt: S. Işil""},{""type"":""rally"",""score"":""7 : 9"",""speed"":""51.3 km/h"",""res"":""Punkt: C. Purdy""},{""type"":""tmo"",""score"":""6 : 9"",""txt"":""Czas: Vernixo""},{""type"":""rally"",""score"":""6 : 9"",""speed"":""58.7 km/h"",""res"":""Punkt: S. Işil""},{""type"":""rally"",""score"":""5 : 9"",""speed"":""80.2 km/h"",""res"":""Punkt: S. Işil""},{""type"":""rally"",""score"":""4 : 9"",""speed"":""66.4 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""tmo"",""score"":""4 : 8"",""txt"":""Czas: ""},{""type"":""rally"",""score"":""4 : 8"",""speed"":""61.5 km/h"",""res"":""Punkt: E. Wright""},{""type"":""rally"",""score"":""4 : 7"",""speed"":""66.3 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""4 : 6"",""speed"":""60.7 km/h"",""res"":""Punkt: S. Işil""},{""type"":""rally"",""score"":""3 : 6"",""speed"":""50.5 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""3 : 5"",""speed"":""61.0 km/h"",""res"":""Punkt: D. Parker""},{""type"":""rally"",""score"":""2 : 5"",""speed"":""87.0 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""2 : 4"",""speed"":""66.4 km/h"",""res"":""Punkt: B. Sullivan""},{""type"":""tmo"",""score"":""1 : 4"",""txt"":""Czas: LOS ANGELES VBC""},{""type"":""rally"",""score"":""1 : 4"",""speed"":""49.8 km/h"",""res"":""Błąd: C. Purdy""},{""type"":""rally"",""score"":""1 : 3"",""speed"":""51.7 km/h"",""res"":""Błąd: D. Parker""},{""type"":""rally"",""score"":""1 : 2"",""speed"":""62.3 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""1 : 1"",""speed"":""55.8 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""53.1 km/h"",""res"":""Punkt: S. Sanglepp""}]},{""rallies"":[{""type"":""end"",""score"":""25 : 27"",""txt"":""Koniec seta 0 : 2""},{""type"":""end"",""score"":""25 : 27"",""txt"":""Koniec seta 0 : 2""},{""type"":""rally"",""score"":""25 : 27"",""speed"":""77.3 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""25 : 26"",""speed"":""62.3 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""25 : 25"",""speed"":""67.1 km/h"",""res"":""Punkt: S. Sanglepp""},{""type"":""rally"",""score"":""24 : 25"",""speed"":""58.8 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""tmo"",""score"":""24 : 24"",""txt"":""Czas: LOS ANGELES VBC""},{""type"":""rally"",""score"":""24 : 24"",""speed"":""66.7 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""tmo"",""score"":""24 : 23"",""txt"":""Czas: LOS ANGELES VBC""},{""type"":""rally"",""score"":""24 : 23"",""speed"":""58.1 km/h"",""res"":""Punkt: A. Bujok""},{""type"":""rally"",""score"":""24 : 22"",""speed"":""45.8 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""24 : 21"",""speed"":""66.5 km/h"",""res"":""Punkt: D. Parker""},{""type"":""rally"",""score"":""23 : 21"",""speed"":""60.9 km/h"",""res"":""Punkt: C. Purdy""},{""type"":""rally"",""score"":""22 : 21"",""speed"":""46.5 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""22 : 20"",""speed"":""53.3 km/h"",""res"":""Punkt: D. Parker""},{""type"":""rally"",""score"":""21 : 20"",""speed"":""66.4 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""21 : 19"",""speed"":""-"",""res"":""Błąd: V. Lucas""},{""type"":""rally"",""score"":""20 : 19"",""speed"":""58.7 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""20 : 18"",""speed"":""48.9 km/h"",""res"":""Punkt: B. Sullivan""},{""type"":""rally"",""score"":""19 : 18"",""speed"":""61.4 km/h"",""res"":""Punkt: G. Kwiatkowski""},{""type"":""rally"",""score"":""18 : 18"",""speed"":""50.0 km/h"",""res"":""Punkt: C. Purdy""},{""type"":""rally"",""score"":""17 : 18"",""speed"":""65.4 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""17 : 17"",""speed"":""64.0 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""17 : 16"",""speed"":""46.7 km/h"",""res"":""Punkt: S. Sanglepp""},{""type"":""rally"",""score"":""16 : 16"",""speed"":""52.2 km/h"",""res"":""Punkt: A. Bujok""},{""type"":""tmo"",""score"":""16 : 15"",""txt"":""Czas: ""},{""type"":""rally"",""score"":""16 : 15"",""speed"":""43.6 km/h"",""res"":""Punkt: D. Parker""},{""type"":""rally"",""score"":""15 : 15"",""speed"":""-"",""res"":""Błąd: C. Purdy""},{""type"":""rally"",""score"":""15 : 14"",""speed"":""56.8 km/h"",""res"":""Punkt: S. Işil""},{""type"":""rally"",""score"":""14 : 14"",""speed"":""48.6 km/h"",""res"":""Punkt: D. Parker""},{""type"":""rally"",""score"":""13 : 14"",""speed"":""56.4 km/h"",""res"":""Punkt: A. Bujok""},{""type"":""rally"",""score"":""13 : 13"",""speed"":""59.4 km/h"",""res"":""Punkt: G. Drąg""},{""type"":""rally"",""score"":""13 : 12"",""speed"":""47.0 km/h"",""res"":""Błąd: D. Parker""},{""type"":""rally"",""score"":""13 : 11"",""speed"":""55.4 km/h"",""res"":""Punkt: A. Bujok""},{""type"":""rally"",""score"":""13 : 10"",""speed"":""62.6 km/h"",""res"":""Punkt: G. Kwiatkowski""},{""type"":""rally"",""score"":""12 : 10"",""speed"":""74.4 km/h"",""res"":""Punkt: J. Zych""},{""type"":""tmo"",""score"":""12 : 9"",""txt"":""Czas: Vernixo""},{""type"":""rally"",""score"":""12 : 9"",""speed"":""64.6 km/h"",""res"":""Punkt: B. Sullivan""},{""type"":""rally"",""score"":""11 : 9"",""speed"":""51.0 km/h"",""res"":""Punkt: G. Kwiatkowski""},{""type"":""rally"",""score"":""10 : 9"",""speed"":""63.0 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""10 : 8"",""speed"":""51.0 km/h"",""res"":""Punkt: C. Purdy""},{""type"":""rally"",""score"":""9 : 8"",""speed"":""48.0 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""9 : 7"",""speed"":""-"",""res"":""Błąd: A. Bujok""},{""type"":""rally"",""score"":""8 : 7"",""speed"":""50.1 km/h"",""res"":""Punkt: V. Lucas""},{""type"":""rally"",""score"":""8 : 6"",""speed"":""80.8 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""8 : 5"",""speed"":""52.0 km/h"",""res"":""Punkt: A. Bujok""},{""type"":""tmo"",""score"":""8 : 4"",""txt"":""Czas: ""},{""type"":""rally"",""score"":""8 : 4"",""speed"":""73.5 km/h"",""res"":""Punkt: D. Parker""},{""type"":""rally"",""score"":""7 : 4"",""speed"":""59.8 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""7 : 3"",""speed"":""57.6 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""tmo"",""score"":""7 : 2"",""txt"":""Czas: Vernixo""},{""type"":""rally"",""score"":""7 : 2"",""speed"":""56.1 km/h"",""res"":""Punkt: S. Işil""},{""type"":""rally"",""score"":""6 : 2"",""speed"":""58.8 km/h"",""res"":""Punkt: C. Purdy""},{""type"":""rally"",""score"":""5 : 2"",""speed"":""47.9 km/h"",""res"":""Punkt: C. Purdy""},{""type"":""rally"",""score"":""4 : 2"",""speed"":""55.5 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""4 : 1"",""speed"":""49.5 km/h"",""res"":""Punkt: S. Işil""},{""type"":""rally"",""score"":""3 : 1"",""speed"":""64.1 km/h"",""res"":""Punkt: C. Purdy""},{""type"":""rally"",""score"":""2 : 1"",""speed"":""73.9 km/h"",""res"":""Punkt: G. Drąg""},{""type"":""rally"",""score"":""2 : 0"",""speed"":""64.5 km/h"",""res"":""Punkt: G. Kwiatkowski""},{""type"":""rally"",""score"":""1 : 0"",""speed"":""48.8 km/h"",""res"":""Punkt: B. Sullivan""}]},{""rallies"":[{""type"":""end"",""score"":""24 : 26"",""txt"":""Koniec seta 0 : 3""},{""type"":""end"",""score"":""24 : 26"",""txt"":""Koniec seta 0 : 3""},{""type"":""rally"",""score"":""24 : 26"",""speed"":""55.9 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""24 : 25"",""speed"":""55.4 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""24 : 24"",""speed"":""56.5 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""24 : 23"",""speed"":""48.9 km/h"",""res"":""Punkt: B. Sullivan""},{""type"":""rally"",""score"":""23 : 23"",""speed"":""49.7 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""23 : 22"",""speed"":""72.1 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""23 : 21"",""speed"":""69.6 km/h"",""res"":""Błąd: J. Zych""},{""type"":""rally"",""score"":""22 : 21"",""speed"":""72.9 km/h"",""res"":""Punkt: S. Sanglepp""},{""type"":""rally"",""score"":""21 : 21"",""speed"":""64.1 km/h"",""res"":""Punkt: S. Işil""},{""type"":""rally"",""score"":""20 : 21"",""speed"":""-"",""res"":""Błąd: D. Makuch""},{""type"":""rally"",""score"":""19 : 21"",""speed"":""59.1 km/h"",""res"":""Punkt: E. Wright""},{""type"":""rally"",""score"":""19 : 20"",""speed"":""63.1 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""19 : 19"",""speed"":""60.6 km/h"",""res"":""Błąd: D. Makuch""},{""type"":""rally"",""score"":""18 : 19"",""speed"":""50.7 km/h"",""res"":""Punkt: B. Sullivan""},{""type"":""rally"",""score"":""17 : 19"",""speed"":""56.7 km/h"",""res"":""Błąd: E. Wright""},{""type"":""rally"",""score"":""16 : 19"",""speed"":""59.6 km/h"",""res"":""Punkt: B. Sullivan""},{""type"":""rally"",""score"":""15 : 19"",""speed"":""62.0 km/h"",""res"":""Błąd: D. Makuch""},{""type"":""rally"",""score"":""14 : 19"",""speed"":""59.9 km/h"",""res"":""Punkt: A. Bujok""},{""type"":""rally"",""score"":""14 : 18"",""speed"":""79.3 km/h"",""res"":""Punkt: D. Parker""},{""type"":""rally"",""score"":""13 : 18"",""speed"":""58.7 km/h"",""res"":""Punkt: S. Işil""},{""type"":""rally"",""score"":""12 : 18"",""speed"":""68.6 km/h"",""res"":""Punkt: G. Drąg""},{""type"":""rally"",""score"":""12 : 17"",""speed"":""58.1 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""12 : 16"",""speed"":""-"",""res"":""Błąd: J. Zych""},{""type"":""tmo"",""score"":""11 : 16"",""txt"":""Czas: ""},{""type"":""rally"",""score"":""11 : 16"",""speed"":""80.7 km/h"",""res"":""Punkt: G. Drąg""},{""type"":""rally"",""score"":""11 : 15"",""speed"":""61.3 km/h"",""res"":""Punkt: G. Kwiatkowski""},{""type"":""rally"",""score"":""10 : 15"",""speed"":""48.7 km/h"",""res"":""Punkt: B. Sullivan""},{""type"":""rally"",""score"":""9 : 15"",""speed"":""67.0 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""9 : 14"",""speed"":""44.9 km/h"",""res"":""Punkt: D. Parker""},{""type"":""rally"",""score"":""8 : 14"",""speed"":""51.9 km/h"",""res"":""Punkt: G. Kwiatkowski""},{""type"":""rally"",""score"":""7 : 14"",""speed"":""43.4 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""7 : 13"",""speed"":""62.9 km/h"",""res"":""Punkt: E. Wright""},{""type"":""rally"",""score"":""7 : 12"",""speed"":""59.5 km/h"",""res"":""Punkt: S. Işil""},{""type"":""rally"",""score"":""6 : 12"",""speed"":""59.4 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""6 : 11"",""speed"":""-"",""res"":""Błąd: A. Bujok""},{""type"":""rally"",""score"":""5 : 11"",""speed"":""82.4 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""5 : 10"",""speed"":""54.2 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""5 : 9"",""speed"":""52.1 km/h"",""res"":""Punkt: A. Bujok""},{""type"":""rally"",""score"":""5 : 8"",""speed"":""58.5 km/h"",""res"":""Punkt: S. Işil""},{""type"":""tmo"",""score"":""4 : 8"",""txt"":""Czas: Vernixo""},{""type"":""rally"",""score"":""4 : 8"",""speed"":""50.2 km/h"",""res"":""Punkt: D. Parker""},{""type"":""rally"",""score"":""3 : 8"",""speed"":""59.2 km/h"",""res"":""Punkt: D. Parker""},{""type"":""tmo"",""score"":""2 : 8"",""txt"":""Czas: ""},{""type"":""rally"",""score"":""2 : 8"",""speed"":""52.0 km/h"",""res"":""Punkt: G. Drąg""},{""type"":""rally"",""score"":""2 : 7"",""speed"":""60.5 km/h"",""res"":""Punkt: D. Makuch""},{""type"":""rally"",""score"":""2 : 6"",""speed"":""43.9 km/h"",""res"":""Punkt: G. Kwiatkowski""},{""type"":""rally"",""score"":""1 : 6"",""speed"":""50.8 km/h"",""res"":""Punkt: A. Bujok""},{""type"":""rally"",""score"":""1 : 5"",""speed"":""51.1 km/h"",""res"":""Punkt: B. Sullivan""},{""type"":""tmo"",""score"":""0 : 5"",""txt"":""Czas: LOS ANGELES VBC""},{""type"":""rally"",""score"":""0 : 5"",""speed"":""53.9 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""0 : 4"",""speed"":""50.4 km/h"",""res"":""Punkt: J. Zych""},{""type"":""tmo"",""score"":""0 : 3"",""txt"":""Czas: LOS ANGELES VBC""},{""type"":""rally"",""score"":""0 : 3"",""speed"":""60.6 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""0 : 2"",""speed"":""48.8 km/h"",""res"":""Punkt: J. Zych""},{""type"":""rally"",""score"":""0 : 1"",""speed"":""-"",""res"":""Błąd: S. Sanglepp""}]}]}","0","1","0","0","0","0","43","77","3","0","37","0","0","6","67","57.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","37","19","4","5","56","121","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","3","34","38","35","0","0","clan-bulk-1.1","0","0","0"
