"Liga","Mecz","MatchId","Data","Arena","Drużyna","TeamId","Zawodnik","PlayerId","Pkt","W-L","Serwisy","S_błędy","Asy","MaxSpeed_kmh","Ataki","A_błędy","A_pkt","SK%","EF%","Próby_Obr_Asek","Próby_Obrony","Udane_Obrony","Próby_Asekuracji","Udane_Asekuracje","Obr_SK%","Przyjęcia","P_błędy","Poz%","Prf","Perf%","Bloki","Wybloki","Próby_Bloku","Wystawy_Udane","Wystawy_Złe","Wystawy_Tot","Rozegranie_Bez_Bloku","Rozegranie_Pojedynczy","Rozegranie_Podwójny","Rozegranie_Potrójny","MVP_Score","PBP_Data","D1_Asek_Kiwki_Udane","D1_Asek_Kiwki_Tot","D1_Asek_Bloku_Aktywnego_Udane","D1_Asek_Bloku_Aktywnego_Tot","D1_Asek_Bloku_Pasywnego_Udane","D1_Asek_Bloku_Pasywnego_Tot","D2_Ustawienie_Blok_Udane","D2_Ustawienie_Blok_Tot","D2_Blok_Aktywny_Udane","D2_Blok_Aktywny_Nieudane","D2_Blok_Aktywny_Tot","D2_Blok_Pasywny_Udane","D2_Blok_Pasywny_Nieudane","D2_Blok_Pasywny_Tot","O1_Serwis_Max_kmh","O1_Serwis_Śr_kmh","O1_Kiwka_Udane","O1_Kiwka_Błędy","O1_Kiwka_Zablokowane_Skutecznie","O1_Kiwka_Zablokowane_Nieskutecznie","O1_Kiwka_Wyasekurowane","O1_Kiwka_Tot","O1_Atak_BlokAut_Udane","O1_Atak_BlokAut_Błędy","O1_Atak_BlokAut_Zablokowane","O1_Atak_BlokAut_Zablokowane_Nieskutecznie","O1_Atak_BlokAut_Wybronione","O1_Atak_BlokAut_Tot","O2_Atak_1Linia_Skrzydło_Udane","O2_Atak_1Linia_Skrzydło_Błędy","O2_Atak_1Linia_Skrzydło_Zablokowane","O2_Atak_1Linia_Skrzydło_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Skrzydło_Wybronione","O2_Atak_1Linia_Skrzydło_Tot","O2_Atak_1Linia_Środek_Udane","O2_Atak_1Linia_Środek_Błędy","O2_Atak_1Linia_Środek_Zablokowane","O2_Atak_1Linia_Środek_Zablokowane_Nieskutecznie","O2_Atak_1Linia_Środek_Wybronione","O2_Atak_1Linia_Środek_Tot","O2_Atak_2Linia_Udane","O2_Atak_2Linia_Błędy","O2_Atak_2Linia_Zablokowane","O2_Atak_2Linia_Zablokowane_Nieskutecznie","O2_Atak_2Linia_Wybronione","O2_Atak_2Linia_Tot","OTH_Wystawa_Punkt","OTH_Wystawa_Atakujący_Zablokowany","OTH_Wystawa_Atakujący_Nieskutecznie_Zablokowany","OTH_Wystawa_Atakujący_Błąd","OTH_Wystawa_Atak_Obroniony","OTH_Rozegranie_Tot","PBP_Przyjecie_Blok0","PBP_Przyjecie_Blok1","PBP_Przyjecie_Blok2","PBP_Przyjecie_Blok3","PBP_Przyjecie_Blok_Razem","PBP_OB_Atak_Razem","PBP_OB_Atak_Punkt","PBP_OB_Atak_Blok","PBP_OB_Atak_Blad","PBP_OB_Atak_Obroniony","PBP_OB_Atak_Inne","PBP_SEK_Atak_Razem","PBP_SEK_Atak_Punkt","PBP_SEK_Atak_Blok","PBP_SEK_Atak_Blad","PBP_SEK_Atak_Obroniony","PBP_SEK_Atak_Inne","Sety_Zagrane_PBP","PBP_Set1_Akcje","PBP_Set2_Akcje","PBP_Set3_Akcje","PBP_Set4_Akcje","PBP_Set5_Akcje","Exporter_Version","Is_Walkover","Walkover_MP_For","Walkover_MP_Against"
"3.3","KS Kawoholicy vs PolskieOrły 0:3","707204","2025-10-25 17:00","Kentucky Coffee Roasters Arena","KS Kawoholicy","131724","Supierz, Leszek","1929320","9","5","5","0","0","53","22","4","6","27","9","3","2","0","1","0","0","0","0","0","0","0","3","15","31","0","0","0","0","0","0","0","16.8","","0","0","0","1","0","0","15","31","3","0","14","0","0","1","53","49.5","2","1","1","0","5","9","0","0","0","0","0","0","0","0","0","0","0","0","4","0","2","0","7","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","11","0","14","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","KS Kawoholicy vs PolskieOrły 0:3","707204","2025-10-25 17:00","Kentucky Coffee Roasters Arena","PolskieOrły","128769","Monkiewicz, Aleksy","1903745","1","1","6","0","1","56.8","2","0","0","0","0","10","5","2","5","3","50","0","0","0","0","0","0","12","23","21","10","51","14","17","10","10","5.8","","2","3","0","1","1","1","12","23","0","0","11","0","0","1","59.5","54.8","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","21","10","2","0","18","51","0","0","0","0","0","2","1","1","0","0","0","3","1","1","0","1","0","3","21","28","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","KS Kawoholicy vs PolskieOrły 0:3","707204","2025-10-25 17:00","Kentucky Coffee Roasters Arena","PolskieOrły","128769","Przybyło, Oliwier","1904705","2","-2","11","1","0","64.9","8","3","2","25","-12","11","6","5","5","4","82","2","0","100","0","0","0","8","21","0","0","0","0","0","0","0","4.9","","4","4","0","1","0","0","8","21","0","0","8","0","0","0","64.9","53.5","0","0","0","1","0","1","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","3","6","0","0","0","0","0","0","0","2","0","0","2","5","3","1","0","1","0","4","2","0","0","2","0","2","11","11","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","KS Kawoholicy vs PolskieOrły 0:3","707204","2025-10-25 17:00","Kentucky Coffee Roasters Arena","PolskieOrły","128769","Millay, Eddy","1767168","4","4","5","0","0","65.7","3","0","2","67","67","2","2","1","0","0","50","0","0","0","0","0","2","9","13","1","0","2","0","0","0","2","10.8","","0","0","0","0","0","0","9","13","2","0","8","0","0","1","65.7","53.8","0","0","0","0","1","1","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","7","1","1","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","KS Kawoholicy vs PolskieOrły 0:3","707204","2025-10-25 17:00","Kentucky Coffee Roasters Arena","PolskieOrły","128769","Lichwa, Janusz","1974990","10","9","6","0","2","67.1","15","1","8","53","47","8","6","1","2","0","13","0","0","0","0","0","0","10","39","0","0","0","0","0","0","0","30.7","","0","1","0","1","0","0","10","39","0","0","10","0","0","0","67.1","61.3","1","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","2","7","0","0","0","0","0","0","2","0","1","0","4","7","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","0","3","14","5","4","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","KS Kawoholicy vs PolskieOrły 0:3","707204","2025-10-25 17:00","Kentucky Coffee Roasters Arena","PolskieOrły","128769","Bolda, Wiktor","1745154","13","11","11","1","2","59.6","15","1","6","40","33","6","3","3","3","1","67","28","0","100","17","61","5","37","68","0","0","0","0","0","0","0","57.9","","0","0","0","2","1","1","37","68","3","1","34","2","0","3","59.6","52","2","0","0","0","1","3","0","0","0","0","0","0","3","0","1","0","7","11","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","16","5","4","3","28","3","0","2","0","1","0","1","1","0","0","0","0","3","17","12","25","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","KS Kawoholicy vs PolskieOrły 0:3","707204","2025-10-25 17:00","Kentucky Coffee Roasters Arena","PolskieOrły","128769","Gajda, Tymoteusz","1685876","13","9","2","0","0","55.2","15","4","7","47","20","0","0","0","0","0","0","0","0","0","0","0","6","35","42","0","0","0","0","0","0","0","30","","0","0","0","0","0","0","35","42","6","4","35","0","0","0","55.2","54.4","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","0","7","0","3","0","4","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","9","13","0","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","KS Kawoholicy vs PolskieOrły 0:3","707204","2025-10-25 17:00","Kentucky Coffee Roasters Arena","PolskieOrły","128769","Bugaj, Piotr","1681982","0","-1","0","0","0","0","0","0","0","0","0","19","12","10","7","3","68","3","1","67","1","33","0","0","0","1","4","6","1","1","0","4","8.4","","3","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","1","6","0","2","0","0","2","10","4","0","0","6","0","3","1","2","0","0","0","3","3","8","11","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","KS Kawoholicy vs PolskieOrły 0:3","707204","2025-10-25 17:00","Kentucky Coffee Roasters Arena","PolskieOrły","128769","de Oliveira, Luiz","1745559","11","7","14","1","2","62.5","12","3","6","50","25","5","1","0","4","2","40","0","0","0","0","0","3","18","31","1","0","1","0","1","0","0","27.3","","2","2","0","2","0","0","18","31","2","0","15","1","0","3","62.5","55.3","0","0","1","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","6","0","2","0","2","10","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","2","0","16","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","KS Kawoholicy vs PolskieOrły 0:3","707204","2025-10-25 17:00","Kentucky Coffee Roasters Arena","PolskieOrły","128769","Bieniek, Marcin","1928544","0","-1","3","1","0","58.4","1","0","0","0","0","8","3","0","5","4","50","0","0","0","0","0","0","4","15","15","3","32","17","7","5","3","0.6","","2","2","1","2","1","1","4","15","0","0","3","0","0","1","58.4","57.8","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","15","3","1","1","12","32","0","0","0","0","0","0","0","0","0","0","0","4","1","2","0","1","0","1","0","0","31","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","KS Kawoholicy vs PolskieOrły 0:3","707204","2025-10-25 17:00","Kentucky Coffee Roasters Arena","PolskieOrły","128769","Pilarek, Jakub","1974988","5","2","3","0","0","67.4","11","3","5","45","18","5","1","0","4","1","20","0","0","0","0","0","0","9","27","0","0","0","0","0","0","0","9.5","","1","3","0","1","0","0","9","27","0","1","9","0","0","0","67.4","58.4","0","0","1","0","0","1","1","0","0","0","0","1","1","0","2","0","2","5","0","0","0","0","0","0","3","0","0","0","1","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","2","0","6","10","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","KS Kawoholicy vs PolskieOrły 0:3","707204","2025-10-25 17:00","Kentucky Coffee Roasters Arena","PolskieOrły","128769","Banik, Roman","1949623","4","3","2","0","0","55","4","1","2","50","25","4","2","0","2","1","25","0","0","0","0","0","2","14","18","0","0","0","0","0","0","0","8.9","","0","0","0","1","1","1","14","18","1","0","13","1","0","1","55","55","1","0","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","7","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
"3.3","KS Kawoholicy vs PolskieOrły 0:3","707204","2025-10-25 17:00","Kentucky Coffee Roasters Arena","PolskieOrły","128769","Lewicki, Piotr","1744650","7","5","10","0","1","70.9","9","2","4","44","22","13","7","6","6","3","69","13","0","100","4","31","2","7","15","0","0","0","0","0","0","0","26.8","","2","2","1","4","0","0","7","15","2","0","7","0","0","0","70.9","60.8","0","0","0","1","0","1","0","0","1","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","3","7","0","0","0","0","0","0","6","3","1","3","13","6","1","0","0","5","0","3","3","0","0","0","0","3","4","8","23","0","0","bulk-1.27-teamid-from-league-list","0","0","0"
